date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,27.00,27.00,27.00,0.00 (0.00 %),,0,27.00,27.00,0,0,
01/04/2022,,,0,27.00,27.0,27.00,0.00 (0.00 %),,0,27.00,27.00,0,0,
31/03/2022,,,0,27.00,27.00,27.00,0.00 (0.00 %),,0,27.00,27.00,0,0,
30/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
29/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
28/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
25/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
24/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
23/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
22/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
21/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
18/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
17/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
16/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
15/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
14/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
11/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
10/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
09/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
08/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
07/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
04/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
03/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
02/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
01/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
28/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
25/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
24/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
23/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
22/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
21/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
18/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
17/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
16/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
15/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
14/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
11/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
10/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
09/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
08/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
07/02/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
28/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
27/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
26/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
25/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
24/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
21/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
20/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
19/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
18/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
17/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
14/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
13/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
12/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,2700000,27.0,27.0,100,0,
11/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
10/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
07/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
06/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
05/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
04/01/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
31/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
30/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,3.0
29/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,4.0
28/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,5.0
27/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,6.0
24/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,7.0
23/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,8.0
21/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,9.0
20/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,10.0
17/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,54000000,27.0,27.0,2000,0,11.0
16/12/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,12.0
