date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
10/11/2017,,,0,26.00,26.00,26.00,0.00 (0.00 %),,0,26.00,26.00,0,0,
09/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,3.0
08/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,4.0
07/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,5.0
06/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,6.0
03/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,7.0
02/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,8.0
01/11/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,9.0
31/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,10.0
30/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,11.0
27/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,12.0
26/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,13.0
25/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,14.0
24/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,15.0
23/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,16.0
20/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,17.0
19/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,18.0
18/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,19.0
17/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,20.0
16/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,21.0
13/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,2.0
12/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,3.0
11/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,4.0
10/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,5.0
09/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,6.0
06/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,7.0
05/10/2017,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,8.0
